1186.21,0.00139657,0.0030311,-0.00346489
1186.71,0.00137399,0.00276671,-0.00315974
1187.21,0.00135004,0.00248224,-0.00283306
1187.71,0.00132477,0.0021798,-0.00248713
1188.21,0.00129818,0.00186163,-0.00212434
1188.71,0.00127032,0.00153006,-0.0017472
1189.21,0.0012412,0.00118754,-0.00135834
1189.71,0.00121087,0.000836598,-0.00096044
1190.21,0.00117934,0.000479811,-0.000556247
1190.71,0.00114666,0.000119802,-0.000148556
1191.21,0.00111286,-0.000240785,0.000259822
1191.71,0.00107796,-0.000599305,0.00066607
1192.21,0.00104202,-0.00095313,0.00106739
1192.71,0.00100506,-0.00129967,0.00146102
1193.21,0.000967118,-0.00163638,0.00184426
1193.71,0.00092824,-0.00196081,0.00221447
1194.21,0.000888463,-0.00227058,0.00256911
1194.71,0.000847826,-0.00256344,0.00290574
1195.21,0.000806371,-0.00283725,0.00322208
1195.71,0.000764141,-0.00309002,0.00351594
1196.21,0.000721178,-0.00331991,0.00378533
1196.71,0.000677526,-0.00352525,0.0040284
1197.21,0.000633229,-0.00370456,0.00424351
1197.71,0.000588331,-0.00385655,0.0044292
1198.21,0.000542878,-0.00398012,0.00458421
1198.71,0.000496916,-0.00407438,0.00470749
1199.21,0.000450491,-0.00413868,0.00479823
1199.71,0.000403649,-0.00417257,0.00485582
1200.21,0.000356438,-0.00417582,0.0048799
1200.71,0.000308906,-0.00414844,0.00487033
1201.21,0.0002611,-0.00409064,0.0048272
1201.71,0.000213067,-0.00400289,0.00475084
1202.21,0.000164856,-0.00388585,0.0046418
1202.71,0.000116515,-0.00374039,0.00450086
1203.21,0.0000680932,-0.00356763,0.00432901
1203.71,0.0000196379,-0.00336883,0.00412748
1204.21,-0.0000288024,-0.00314549,0.00389766
1204.71,-0.0000771792,-0.00289926,0.00364118
1205.21,-0.000125444,-0.00263197,0.00335981
1205.71,-0.00017355,-0.0023456,0.00305552
1206.21,-0.000221448,-0.00204226,0.00273042
1206.71,-0.000269091,-0.00172419,0.00238678
1207.21,-0.000316432,-0.00139374,0.00202697
1207.71,-0.000363424,-0.00105335,0.00165349
1208.21,-0.00041002,-0.00070551,0.00126892
1208.71,-0.000456174,-0.000352789,0.00087593
1209.2,-0.00050184,0.00000222212,0.000477228
1209.7,-0.000546974,0.000356919,0.0000755678
1210.2,-0.000591531,0.000708698,-0.00032628
1210.7,-0.000635467,0.00105498,-0.000725545
1211.2,-0.000678739,0.00139323,-0.00111948
1211.7,-0.000721304,0.00172098,-0.00150537
1212.2,-0.000763121,0.00203582,-0.00188056
1212.7,-0.000804148,0.00233547,-0.00224249
1213.2,-0.000844345,0.00261772,-0.00258865
1213.7,-0.000883673,0.00288053,-0.00291669
1214.2,-0.000922094,0.00312199,-0.00322435
1214.7,-0.000959569,0.00334033,-0.00350954
1215.2,-0.000996063,0.00353399,-0.0037703
1215.7,-0.00103154,0.00370155,-0.00400485
1216.2,-0.00106597,0.0038418,-0.00421161
1216.7,-0.00109931,0.00395376,-0.00438917
1217.2,-0.00113153,0.0040366,-0.00453633
1217.7,-0.0011626,0.00408975,-0.0046521
1218.2,-0.0011925,0.00411285,-0.00473571
1218.7,-0.00122119,0.00410575,-0.00478661
1219.2,-0.00124864,0.00406853,-0.00480447
1219.7,-0.00127484,0.00400148,-0.00478921
1220.2,-0.00129975,0.00390512,-0.00474094
1220.7,-0.00132334,0.00378018,-0.00466004
1221.2,-0.00134561,0.0036276,-0.00454708
1221.7,-0.00136652,0.00344852,-0.00440288
1222.2,-0.00138606,0.00324429,-0.00422844
1222.7,-0.00140421,0.00301641,-0.004025
1223.2,-0.00142095,0.00276657,-0.00379398
1223.7,-0.00143627,0.00249664,-0.00353701
1224.2,-0.00145015,0.0022086,-0.00325586
1224.7,-0.00146258,0.00190459,-0.0029525
1225.2,-0.00147355,0.00158684,-0.00262903
1225.7,-0.00148305,0.0012577,-0.00228771
1226.2,-0.00149107,0.000919598,-0.0019309
1226.7,-0.0014976,0.000575012,-0.00156107
1227.2,-0.00150265,0.00022648,-0.00118078
1227.7,-0.00150619,-0.000123438,-0.00079266
1228.2,-0.00150824,-0.000472175,-0.000399393
1228.7,-0.0015088,-0.000817173,-0.00000369228
1229.2,-0.00150785,-0.0011559,0.000391712
1229.7,-0.00150541,-0.00148589,0.000784096
1230.2,-0.00150148,-0.00180471,0.00117076
1230.7,-0.00149606,-0.00211004,0.00154903
1231.2,-0.00148917,-0.00239966,0.00191633
1231.7,-0.0014808,-0.00267144,0.00227011
1232.2,-0.00147097,-0.00292341,0.00260797
1232.7,-0.00145969,-0.00315374,0.00292757
1233.2,-0.00144697,-0.00336075,0.00322674
1233.7,-0.00143283,-0.00354295,0.00350342
1234.2,-0.00141728,-0.00369902,0.00375574
1234.7,-0.00140033,-0.00382783,0.00398196
1235.2,-0.00138201,-0.00392847,0.00418055
1235.7,-0.00136234,-0.00400021,0.00435017
1236.2,-0.00134133,-0.00404255,0.00448966
1236.7,-0.001319,-0.00405522,0.0045981
1237.2,-0.00129539,-0.00403813,0.00467476
1237.7,-0.00127052,-0.00399144,0.00471914
1238.2,-0.0012444,-0.00391551,0.00473095
1238.7,-0.00121708,-0.00381093,0.00471014
1239.2,-0.00118856,-0.00367849,0.00465689
1239.7,-0.0011589,-0.00351918,0.00457158
1240.2,-0.00112811,-0.00333418,0.00445483
1240.7,-0.00109623,-0.00312489,0.00430747
1241.2,-0.00106329,-0.00289285,0.00413054
1241.7,-0.00102932,-0.00263978,0.00392528
1242.2,-0.000994362,-0.00236757,0.00369313
1242.7,-0.000958447,-0.00207821,0.00343572
1243.2,-0.000921613,-0.00177385,0.00315483
1243.7,-0.000883896,-0.00145674,0.00285242
1244.2,-0.000845335,-0.0011292,0.00253059
1244.7,-0.00080597,-0.000793661,0.00219158
1245.2,-0.000765839,-0.000452577,0.00183774
1245.7,-0.000724984,-0.00010846,0.00147152
1246.2,-0.000683445,0.000236164,0.00109544
1246.7,-0.000641264,0.000578765,0.000712124
1247.2,-0.000598485,0.000916831,0.000324203
1247.7,-0.000555149,0.00124789,-0.0000656398
1248.2,-0.0005113,0.00156951,-0.000454717
1248.7,-0.000466982,0.00187934,-0.000840348
1249.2,-0.00042224,0.00217512,-0.00121988
1249.69,-0.000377119,0.0024547,-0.00159069
1250.19,-0.000331663,0.00271602,-0.00195024
1250.69,-0.000285918,0.0029572,-0.00229607
1251.19,-0.000239929,0.00317647,-0.00262578
1251.69,-0.000193743,0.00337224,-0.00293714
1252.19,-0.000147405,0.00354311,-0.003228
1252.69,-0.000100962,0.00368782,-0.00349637
1253.19,-0.0000544598,0.00380535,-0.00374044
1253.69,-0.00000794425,0.00389485,-0.00395852
1254.19,0.0000385382,0.00395569,-0.00414914
1254.69,0.0000849415,0.00398744,-0.00431101
1255.19,0.00013122,0.0039899,-0.00444303
1255.69,0.000177327,0.00396306,-0.00454433
1256.19,0.000223218,0.00390716,-0.00461421
1256.69,0.000268846,0.00382261,-0.00465224
1257.19,0.000314168,0.00371007,-0.00465816
1257.69,0.000359139,0.00357039,-0.00463197
1258.19,0.000403713,0.0034046,-0.00457388
1258.69,0.000447848,0.00321395,-0.0044843
1259.19,0.000491499,0.00299985,-0.00436387
1259.69,0.000534625,0.0027639,-0.00421347
1260.19,0.000577182,0.00250784,-0.00403413
1260.69,0.000619129,0.00223357,-0.00382713
1261.19,0.000660425,0.00194311,-0.00359391
1261.69,0.00070103,0.0016386,-0.00333611
1262.19,0.000740903,0.0013223,-0.0030555
1262.69,0.000780007,0.000996533,-0.00275406
1263.19,0.000818303,0.000663693,-0.00243387
1263.69,0.000855753,0.000326228,-0.00209715
1264.19,0.000892321,-0.0000133797,-0.00174624
1264.69,0.000927973,-0.000352639,-0.00138356
1265.19,0.000962672,-0.00068906,-0.00101164
1265.69,0.000996387,-0.00102018,-0.000633028
1266.19,0.00102908,-0.00134357,-0.00025035
1266.69,0.00106073,-0.00165686,0.000133756
1267.19,0.0010913,-0.00195777,0.00051664
1267.69,0.00112076,-0.00224409,0.000895666
1268.19,0.00114908,-0.00251375,0.00126822
1268.69,0.00117624,-0.00276476,0.00163175
1269.19,0.0012022,-0.00299531,0.00198375
1269.69,0.00122696,-0.00320373,0.0023218
1270.19,0.00125047,-0.00338849,0.00264359
1270.69,0.00127273,-0.00354826,0.0029469
1271.19,0.0012937,-0.00368189,0.00322967
1271.69,0.00131337,-0.00378843,0.00348996
1272.19,0.00133172,-0.0038671,0.003726
1272.69,0.00134874,-0.00391736,0.00393617
1273.19,0.00136441,-0.00393885,0.00411905
1273.69,0.00137871,-0.00393145,0.00427341
1274.19,0.00139163,-0.00389523,0.00439819
1274.69,0.00140316,-0.00383048,0.00449256
1275.19,0.00141329,-0.00373769,0.0045559
1275.69,0.00142201,-0.00361758,0.00458779
1276.19,0.00142931,-0.00347103,0.00458803
1276.69,0.0014352,-0.00329916,0.00455666
1277.19,0.00143965,-0.00310323,0.00449392
1277.69,0.00144268,-0.00288471,0.00440025
1278.19,0.00144427,-0.00264521,0.00427633
1278.69,0.00144443,-0.00238651,0.00412303
1279.19,0.00144317,-0.00211053,0.00394145
1279.69,0.00144047,-0.0018193,0.00373284
1280.19,0.00143635,-0.00151497,0.00349868
1280.69,0.00143081,-0.00119978,0.00324059
1281.19,0.00142386,-0.000876057,0.00296036
1281.69,0.00141551,-0.000546179,0.00265996
1282.19,0.00140577,-0.000212573,0.00234147
1282.69,0.00139464,0.000122312,0.00200709
1283.19,0.00138214,0.000456016,0.00165914
1283.69,0.00136829,0.000786093,0.00130004
1284.19,0.00135309,0.00111012,0.000932261
1284.69,0.00133657,0.00142573,0.00055835
1285.19,0.00131874,0.00173062,0.000180888
1285.69,0.00129963,0.00202254,-0.000197519
1286.19,0.00127925,0.00229938,-0.000574264
1286.69,0.00125762,0.00255911,-0.00094675
1287.19,0.00123476,0.00279984,-0.00131241
1287.69,0.00121071,0.00301981,-0.00166874
1288.19,0.00118548,0.00321744,-0.00201328
1288.69,0.00115911,0.00339128,-0.00234366
1289.19,0.00113161,0.00354008,-0.00265763
1289.69,0.00110302,0.00366277,-0.00295303
1290.19,0.00107337,0.00375847,-0.00322784
1290.68,0.00104269,0.00382649,-0.00348017
1291.18,0.001011,0.00386636,-0.00370831
1291.68,0.000978345,0.00387781,-0.00391071
1292.18,0.000944755,0.00386077,-0.00408599
1292.68,0.000910265,0.0038154,-0.00423296
1293.18,0.000874909,0.00374204,-0.00435063
1293.68,0.000838723,0.00364126,-0.00443821
1294.18,0.000801744,0.00351382,-0.00449512
1294.68,0.00076401,0.00336066,-0.004521
1295.18,0.000725559,0.00318295,-0.00451568
1295.68,0.00068643,0.00298199,-0.00447924
1296.18,0.000646663,0.00275928,-0.00441194
1296.68,0.000606297,0.00251648,-0.00431427
1297.18,0.000565374,0.00225537,-0.00418692
1297.68,0.000523934,0.00197789,-0.00403081
1298.18,0.00048202,0.00168608,-0.00384703
1298.68,0.000439673,0.0013821,-0.00363686
1299.18,0.000396937,0.00106819,-0.00340177
1299.68,0.000353854,0.000746659,-0.00314341
1300.18,0.000310467,0.000419868,-0.00286357
1300.68,0.00026682,0.0000902215,-0.00256419
1301.18,0.000222957,-0.000239861,-0.00224736
1301.68,0.00017892,-0.000567957,-0.00191528
1302.18,0.000134755,-0.000891661,-0.00157024
1302.68,0.0000905061,-0.0012086,-0.00121463
1303.18,0.0000462163,-0.00151646,-0.000850909
1303.68,0.00000193021,-0.00181298,-0.000481594
1304.18,-0.000042308,-0.002096,-0.000109232
1304.68,-0.0000864545,-0.00236345,0.000263607
1305.18,-0.000130465,-0.00261339,0.000634353
1305.68,-0.000174297,-0.00284398,0.00100045
1306.18,-0.000217905,-0.00305356,0.00135939
1306.68,-0.000261248,-0.00324061,0.00170869
1307.18,-0.000304281,-0.00340376,0.00204595
1307.68,-0.000346963,-0.00354184,0.00236886
1308.18,-0.000389252,-0.00365386,0.00267521
1308.68,-0.000431105,-0.00373901,0.0029629
1309.18,-0.000472481,-0.0037967,0.00322995
1309.68,-0.000513339,-0.00382651,0.00347454
1310.18,-0.000553641,-0.00382825,0.00369501
1310.68,-0.000593344,-0.00380193,0.00388985
1311.18,-0.000632412,-0.00374776,0.00405774
1311.68,-0.000670805,-0.00366617,0.00419754
1312.18,-0.000708486,-0.00355776,0.00430831
1312.68,-0.000745417,-0.00342337,0.00438932
1313.18,-0.000781564,-0.00326399,0.00444001
1313.68,-0.00081689,-0.00308081,0.00446007
1314.18,-0.000851362,-0.0028752,0.00444938
1314.68,-0.000884945,-0.00264867,0.00440805
1315.18,-0.000917607,-0.00240291,0.00433637
1315.68,-0.000949316,-0.00213974,0.00423486
1316.18,-0.000980042,-0.0018611,0.00410425
1316.68,-0.00100976,-0.00156905,0.00394546
1317.18,-0.00103843,-0.00126573,0.0037596
1317.68,-0.00106603,-0.00095339,0.00354798
1318.18,-0.00109254,-0.000634319,0.00331208
1318.68,-0.00111792,-0.000310866,0.00305353
1319.18,-0.00114216,0.000014593,0.00277415
1319.68,-0.00116523,0.000339668,0.00247586
1320.18,-0.00118711,0.000661975,0.00216074
1320.68,-0.00120778,0.00097915,0.00183098
1321.18,-0.00122722,0.00128887,0.00148885
1321.68,-0.00124541,0.00158887,0.00113673
1322.18,-0.00126234,0.00187695,0.000777056
1322.68,-0.00127798,0.00215102,0.000412304
1323.18,-0.00129233,0.00240906,0.0000449957
1323.68,-0.00130536,0.0026492,-0.000322335
1324.18,-0.00131708,0.0028697,-0.000687157
1324.68,-0.00132747,0.00306894,-0.00104696
1325.18,-0.00133651,0.00324548,-0.00139926
1325.68,-0.00134421,0.00339804,-0.00174164
1326.18,-0.00135055,0.00352553,-0.00207175
1326.68,-0.00135554,0.00362702,-0.00238732
1327.18,-0.00135916,0.00370178,-0.00268619
1327.68,-0.00136141,0.00374931,-0.0029663
1328.18,-0.0013623,0.00376925,-0.00322575
1328.68,-0.00136182,0.00376149,-0.00346276
1329.18,-0.00135998,0.00372611,-0.00367571
1329.68,-0.00135677,0.00366338,-0.00386316
1330.18,-0.00135221,0.00357379,-0.00402382
1330.68,-0.0013463,0.00345801,-0.00415662
1331.18,-0.00133904,0.00331691,-0.00426066
1331.67,-0.00133045,0.00315155,-0.00433525
1332.17,-0.00132053,0.00296315,-0.00437988
1332.67,-0.0013093,0.00275313,-0.00439428
1333.17,-0.00129676,0.00252302,-0.00437838
1333.67,-0.00128294,0.00227455,-0.00433229
1334.17,-0.00126784,0.00200953,-0.00425637
1334.67,-0.00125148,0.00172994,-0.00415115
1335.17,-0.00123389,0.00143783,-0.0040174
1335.67,-0.00121507,0.00113536,-0.00385604
1336.17,-0.00119505,0.000824745,-0.00366821
1336.67,-0.00117385,0.000508278,-0.00345523
1337.17,-0.0011515,0.000188285,-0.00321859
1337.67,-0.001128,-0.000132886,-0.00295993
1338.17,-0.0011034,-0.000452876,-0.00268104
1338.67,-0.00107771,-0.00076934,-0.00238388
1339.17,-0.00105097,-0.00107996,-0.0020705
1339.67,-0.00102319,-0.00138245,-0.00174308
1340.17,-0.000994411,-0.00167462,-0.00140387
1340.67,-0.000964659,-0.00195431,-0.00105523
1341.17,-0.000933966,-0.00221949,-0.000699576
1341.67,-0.000902363,-0.00246823,-0.000339353
1342.17,-0.000869881,-0.00269871,0.0000229484
1342.67,-0.000836555,-0.00290925,0.000384829
1343.17,-0.000802417,-0.00309832,0.000743796
1343.67,-0.000767504,-0.00326455,0.00109738
1344.17,-0.00073185,-0.00340675,0.00144313
1344.67,-0.000695491,-0.00352388,0.0017787
1345.17,-0.000658466,-0.0036151,0.00210175
1345.67,-0.00062081,-0.00367977,0.00241009
1346.17,-0.000582563,-0.00371743,0.00270159
1346.67,-0.000543762,-0.00372782,0.00297426
1347.17,-0.000504448,-0.00371089,0.00322623
1347.67,-0.00046466,-0.00366678,0.00345578
1348.17,-0.000424438,-0.00359584,0.00366135
1348.67,-0.000383822,-0.0034986,0.00384153
1349.17,-0.000342854,-0.00337581,0.0039951
1349.67,-0.000301574,-0.00322837,0.00412103
1350.17,-0.000260025,-0.00305739,0.00421846
1350.67,-0.000218247,-0.00286414,0.00428675
1351.17,-0.000176284,-0.00265006,0.00432544
1351.67,-0.000134176,-0.00241673,0.00433429
1352.17,-0.0000919659,-0.00216588,0.00431327
1352.67,-0.0000496962,-0.00189936,0.00426253
1353.17,-0.00000740908,-0.00161914,0.00418245
1353.67,0.0000348533,-0.00132729,0.0040736
1354.17,0.0000770487,-0.00102595,0.00393676
1354.67,0.000119135,-0.000717344,0.00377289
1355.17,0.000161071,-0.00040374,0.00358313
1355.67,0.000202813,-0.000087444,0.00336882
1356.17,0.000244322,0.000229222,0.00313144
1356.67,0.000285555,0.000543934,0.00287266
1357.17,0.000326471,0.000854385,0.00259427
1357.67,0.00036703,0.0011583,0.00229821
1358.17,0.000407192,0.00145345,0.00198652
1358.67,0.000446917,0.00173769,0.00166137
1359.17,0.000486165,0.00200892,0.00132501
1359.67,0.000524898,0.00226518,0.000979766
1360.17,0.000563078,0.00250459,0.000628022
1360.67,0.000600666,0.0027254,0.000272208
1361.17,0.000637627,0.00292602,-0.0000852196
1361.67,0.000673922,0.00310498,-0.000441797
1362.17,0.000709517,0.00326099,-0.000795068
1362.67,0.000744376,0.00339292,-0.0011426
1363.17,0.000778466,0.00349982,-0.001482
1363.67,0.000811753,0.00358092,-0.00181093
1364.17,0.000844204,0.00363565,-0.00212715
1364.67,0.000875787,0.00366362,-0.00242847
1365.17,0.000906472,0.00366465,-0.00271283
1365.67,0.000936229,0.00363875,-0.00297828
1366.17,0.000965028,0.00358614,-0.00322301
1366.67,0.000992842,0.00350721,-0.00344535
1367.17,0.00101964,0.00340256,-0.00364377
1367.67,0.00104541,0.00327298,-0.00381694
1368.17,0.00107011,0.00311945,-0.00396367
1368.67,0.00109372,0.00294309,-0.00408298
1369.17,0.00111622,0.00274523,-0.00417405
1369.67,0.00113759,0.00252734,-0.00423629
1370.17,0.00115781,0.00229101,-0.00426929
1370.67,0.00117686,0.00203801,-0.00427284
1371.17,0.00119472,0.0017702,-0.00424693
1371.67,0.00121137,0.00148956,-0.00419177
1372.17,0.0012268,0.00119815,-0.00410777
1372.66,0.00124099,0.00089812,-0.00399551
1373.16,0.00125393,0.000591679,-0.0038558
1373.66,0.00126561,0.000281078,-0.00368961
1374.16,0.00127602,-0.0000314008,-0.00349812
1374.66,0.00128514,-0.000343463,-0.00328266
1375.16,0.00129298,-0.000652819,-0.00304473
1375.66,0.00129952,-0.000957201,-0.002786
1376.16,0.00130475,-0.00125438,-0.00250825
1376.66,0.00130868,-0.00154218,-0.00221342
1377.16,0.00131129,-0.0018185,-0.00190355
1377.66,0.0013126,-0.00208132,-0.0015808
1378.16,0.00131259,-0.00232871,-0.00124738
1378.66,0.00131127,-0.00255889,-0.000905622
1379.16,0.00130864,-0.00277016,-0.000557872
1379.66,0.00130471,-0.002961,-0.000206535
1380.16,0.00129948,-0.00313001,0.000145964
1380.66,0.00129295,-0.00327598,0.000497193
1381.16,0.00128513,-0.00339785,0.000844733
1381.66,0.00127604,-0.00349474,0.00118619
1382.16,0.00126567,-0.00356596,0.00151922
1382.66,0.00125405,-0.00361101,0.00184152
1383.16,0.00124118,-0.00362957,0.00215089
1383.66,0.00122709,-0.00362153,0.0024452
1384.16,0.00121177,-0.00358697,0.00272243
1384.66,0.00119526,-0.00352615,0.00298069
1385.16,0.00117756,-0.00343956,0.00321821
1385.66,0.0011587,-0.00332783,0.00343336
1386.16,0.00113869,-0.0031918,0.00362467
1386.66,0.00111756,-0.0030325,0.00379086
1387.16,0.00109532,-0.00285111,0.00393078
1387.66,0.00107201,-0.00264897,0.0040435
1388.16,0.00104764,-0.00242758,0.00412825
1388.66,0.00102224,-0.00218859,0.00418447
1389.16,0.000995829,-0.00193375,0.0042118
1389.66,0.000968445,-0.00166496,0.00421006
1390.16,0.000940111,-0.00138418,0.00417929
1390.66,0.000910856,-0.0010935,0.00411972
1391.16,0.000880709,-0.000795041,0.00403179
1391.66,0.000849702,-0.000491011,0.00391611
1392.16,0.000817865,-0.000183641,0.00377351
1392.66,0.00078523,0.000124811,0.00360499
1393.16,0.000751832,0.00043208,0.00341172
1393.66,0.000717703,0.000735914,0.00319506
1394.16,0.000682878,0.00103408,0.00295652
1394.66,0.000647392,0.00132441,0.00269776
1395.16,0.000611281,0.00160476,0.00242057
1395.66,0.000574581,0.00187309,0.00212688
1396.16,0.000537328,0.00212745,0.00181873
1396.66,0.000499562,0.00236596,0.00149824
1397.16,0.000461318,0.0025869,0.00116764
1397.66,0.000422636,0.00278865,0.000829215
1398.16,0.000383554,0.00296975,0.000485299
1398.66,0.000344112,0.00312889,0.000138268
1399.16,0.000304349,0.0032649,-0.000209484
1399.66,0.000264304,0.00337682,-0.00055556
1400.16,0.000224017,0.00346384,-0.000897576
1400.66,0.00018353,0.00352533,-0.00123318
1401.16,0.000142881,0.00356087,-0.00156005
1401.66,0.000102112,0.0035702,-0.00187596
1402.16,0.0000612637,0.00355329,-0.00217873
1402.66,0.0000203758,0.00351027,-0.00246628
1403.16,-0.0000205107,0.00344148,-0.00273665
1403.66,-0.0000613553,0.00334744,-0.00298797
1404.16,-0.000102117,0.00322886,-0.00321854
1404.66,-0.000142756,0.00308662,-0.00342677
1405.16,-0.000183232,0.0029218,-0.00361125
1405.66,-0.000223504,0.0027356,-0.00377073
1406.16,-0.000263534,0.00252942,-0.00390412
1406.66,-0.00030328,0.00230478,-0.00401053
1407.16,-0.000342705,0.00206334,-0.00408923
1407.66,-0.000381769,0.00180689,-0.0041397
1408.16,-0.000420433,0.00153731,-0.00416163
1408.66,-0.00045866,0.0012566,-0.00415487
1409.16,-0.000496412,0.000966823,-0.00411949
1409.66,-0.000533651,0.000670109,-0.00405577
1410.16,-0.000570342,0.000368643,-0.00396415
1410.66,-0.000606448,0.0000646379,-0.00384529
1411.16,-0.000641933,-0.000239672,-0.00370003
1411.66,-0.000676763,-0.000542055,-0.00352939
1412.16,-0.000710904,-0.000840293,-0.00333456
1412.66,-0.000744323,-0.0011322,-0.0031169
1413.16,-0.000776986,-0.00141564,-0.00287793
1413.65,-0.000808862,-0.00168854,-0.00261932
1414.15,-0.00083992,-0.0019489,-0.00234285
1414.65,-0.00087013,-0.00219483,-0.00205045
1415.15,-0.000899462,-0.00242453,-0.00174415
1415.65,-0.000927888,-0.00263632,-0.00142606
1416.15,-0.000955379,-0.00282866,-0.00109839
1416.65,-0.000981911,-0.00300016,-0.000763395
1417.15,-0.00100746,-0.00314957,-0.000423401
1417.65,-0.00103199,-0.00327581,-0.0000807501
1418.15,-0.00105549,-0.00337798,0.000262193
1418.65,-0.00107794,-0.00345533,0.000603064
1419.15,-0.0010993,-0.00350732,0.000939516
1419.65,-0.00111957,-0.00353359,0.00126923
1420.15,-0.00113872,-0.00353396,0.00158994
1420.65,-0.00115673,-0.00350845,0.00189944
1421.15,-0.00117359,-0.00345725,0.00219561
1421.65,-0.00118928,-0.00338078,0.00247641
1422.15,-0.00120378,-0.00327959,0.00273992
1422.65,-0.00121709,-0.00315446,0.00298433
1423.15,-0.00122919,-0.00300633,0.00320798
1423.65,-0.00124007,-0.00283628,0.00340933
1424.15,-0.00124972,-0.00264559,0.00358702
1424.65,-0.00125812,-0.00243567,0.00373983
1425.15,-0.00126528,-0.00220807,0.00386673
1425.65,-0.00127119,-0.00196447,0.00396686
1426.15,-0.00127584,-0.00170669,0.00403955
1426.65,-0.00127923,-0.0014366,0.00408432
1427.15,-0.00128135,-0.00115621,0.00410088
1427.65,-0.00128221,-0.000867587,0.00408914
1428.15,-0.00128181,-0.000572843,0.00404919
1428.65,-0.00128014,-0.000274151,0.00398134
1429.15,-0.00127721,0.0000262959,0.00388606
1429.65,-0.00127302,0.000326292,0.00376403
1430.15,-0.00126758,0.000623636,0.00361613
1430.65,-0.00126089,0.000916148,0.00344337
1431.15,-0.00125296,0.00120168,0.00324697
1431.65,-0.00124381,0.00147816,0.0030283
1432.15,-0.00123343,0.00174354,0.00278889
1432.65,-0.00122185,0.0019959,0.00253039
1433.15,-0.00120907,0.00223339,0.0022546
1433.65,-0.00119511,0.00245427,0.00196345
1434.15,-0.00117998,0.00265695,0.00165893
1434.65,-0.00116369,0.00283994,0.00134317
1435.15,-0.00114628,0.00300191,0.00101834
1435.65,-0.00112774,0.0031417,0.000686695
1436.15,-0.00110811,0.00325829,0.000350522
1436.65,-0.0010874,0.00335084,0.0000121421
1437.15,-0.00106564,0.00341869,-0.000326111
1437.65,-0.00104284,0.00346135,-0.000661906
1438.15,-0.00101903,0.00347854,-0.000992929
1438.65,-0.000994232,0.00347015,-0.0013169
1439.15,-0.000968477,0.00343625,-0.0016316
1439.65,-0.000941786,0.00337711,-0.00193485
1440.15,-0.000914189,0.00329318,-0.00222458
1440.65,-0.000885712,0.0031851,-0.0024988
1441.15,-0.000856385,0.00305367,-0.00275563
1441.65,-0.000826238,0.00289988,-0.00299331
1442.15,-0.0007953,0.00272487,-0.00321021
1442.65,-0.000763604,0.00252993,-0.00340486
1443.15,-0.000731181,0.00231651,-0.00357593
1443.65,-0.000698063,0.0020862,-0.00372226
1444.15,-0.000664285,0.00184069,-0.00384284
1444.65,-0.00062988,0.00158179,-0.00393688
1445.15,-0.000594883,0.00131141,-0.00400374
1445.65,-0.000559328,0.00103155,-0.00404298
1446.15,-0.000523252,0.000744262,-0.00405434
1446.65,-0.000486691,0.000451662,-0.00403778
1447.15,-0.000449681,0.000155901,-0.00399341
1447.65,-0.00041226,-0.000140851,-0.00392157
1448.15,-0.000374464,-0.000436414,-0.00382277
1448.65,-0.000336331,-0.00072862,-0.00369771
1449.15,-0.0002979,-0.00101533,-0.00354727
1449.65,-0.000259209,-0.00129444,-0.0033725
1450.15,-0.000220296,-0.00156391,-0.00317463
1450.65,-0.0001812,-0.00182177,-0.00295504
1451.15,-0.00014196,-0.00206613,-0.00271525
1451.65,-0.000102615,-0.00229522,-0.00245693
1452.15,-0.0000632041,-0.00250736,-0.00218187
1452.65,-0.0000237661,-0.002701,-0.00189198
1453.15,0.0000156597,-0.00287474,-0.00158928
1453.65,0.0000550344,-0.00302732,-0.00127585
1454.15,0.0000943188,-0.00315763,-0.000953858
1454.64,0.000133474,-0.00326473,-0.000625537
1455.14,0.000172462,-0.00334785,-0.000293151
1455.64,0.000211243,-0.00340639,0.0000410057
1456.14,0.000249781,-0.00343996,0.000374629
1456.64,0.000288035,-0.00344831,0.00070542
1457.14,0.00032597,-0.0034314,0.0010311
1457.64,0.000363547,-0.00338937,0.00134943
1458.14,0.000400729,-0.00332255,0.00165822
1458.64,0.000437481,-0.00323145,0.00195534
1459.14,0.000473766,-0.00311675,0.00223876
1459.64,0.000509548,-0.0029793,0.00250654
1460.14,0.000544793,-0.00282014,0.00275683
1460.64,0.000579466,-0.00264045,0.00298793
1461.14,0.000613533,-0.00244155,0.00319825
1461.64,0.00064696,-0.00222492,0.00338637
1462.14,0.000679716,-0.00199217,0.00355099
1462.64,0.000711768,-0.001745,0.003691
1463.14,0.000743085,-0.00148525,0.00380545
1463.64,0.000773637,-0.00121483,0.00389358
1464.14,0.000803395,-0.000935729,0.00395479
1464.64,0.000832328,-0.00065,0.00398867
1465.14,0.000860409,-0.000359746,0.00399502
1465.64,0.000887612,-0.0000670997,0.00397381
1466.14,0.00091391,0.00022579,0.0039252
1466.64,0.000939277,0.000516775,0.00384955
1467.14,0.00096369,0.00080372,0.0037474
1467.64,0.000987124,0.00108452,0.00361947
1468.14,0.00100956,0.00135713,0.00346665
1468.64,0.00103097,0.00161954,0.00329003
1469.14,0.00105134,0.00186984,0.00309084
1469.64,0.00107065,0.0021062,0.00287045
1470.14,0.00108888,0.0023269,0.00263042
