0.0011453551,1.6300809489102066e-14,1.9723852818351695e-15,9.401585983226447e-14
0.0011458137,1.5344354988072975e-14,1.856491933728773e-15,8.886221019083422e-14
0.0011462725,1.44964761235274e-14,1.7537542017055869e-15,8.42413787873869e-14
0.0011467315,1.3740892620204847e-14,1.6621993562746917e-15,8.008386229447228e-14
0.0011471907,1.3064149034667356e-14,1.5801967599004879e-15,7.632965282247784e-14
0.00114765,1.2455101765943142e-14,1.5063962626082156e-15,7.292730284331102e-14
0.0011481096,1.1904493269350023e-14,1.4396760399478767e-15,6.983282609203211e-14
0.0011485693,1.1404597318625503e-14,1.3790999601189177e-15,6.700863227972945e-14
0.0011490292,1.0948934194705894e-14,1.3238829631051228e-15,6.442256126544488e-14
0.0011494893,1.0532043011685815e-14,1.2733633024396455e-15,6.204703619029679e-14
0.0011499496,1.0149296527346119e-14,1.226980399191446e-15,5.985834778875876e-14
0.00115041,9.796754717762408e-15,1.1842568133643985e-15,5.783604758280081e-14
0.0011508707,9.471044609756623e-15,1.1447839970929013e-15,5.5962437402243305e-14
0.0011513315,9.169266219278399e-15,1.1082104944458882e-15,5.422214584466387e-14
0.0011517925,8.888913825659465e-15,1.0742327959990795e-15,5.260177943758177e-14
0.0011522537,8.627812758747143e-15,1.0425874064077313e-15,5.108962125520212e-14
0.0011527151,8.384067807454804e-15,1.0130447176704491e-15,4.967539229840063e-14
0.0011531767,8.156020475697692e-15,9.854037446650993e-16,4.835003929677824e-14
0.0011536384,7.942213860127415e-15,9.594880405716373e-16,4.7105565488591684e-14
0.0011541004,7.74136318744961e-15,9.351419410977138e-16,4.5934884347301887e-14
0.0011545625,7.552331891541844e-15,9.1222774568635e-16,4.483169749184164e-14
0.0011550248,7.37411079385169e-15,8.906231975420357e-16,4.3790387072963855e-14
0.0011554873,7.205801135196558e-15,8.702194033690585e-16,4.280593416805665e-14
0.00115595,7.0465999602645246e-15,8.509191030879493e-16,4.1873836700259506e-14
0.0011564128,6.8957880622884574e-15,8.326351421841382e-16,4.099005001216759e-14
0.0011568759,6.752719156014116e-15,8.152892308868062e-16,4.0150929005441456e-14
0.0011573391,6.616811014378452e-15,7.988108474476295e-16,3.935318030350279e-14
0.0011578025,6.487537976767458e-15,7.831363035896114e-16,3.859382334001129e-14
0.0011582662,6.364424168768138e-15,7.682079471080731e-16,3.787015447552333e-14
0.0011587299,6.247037778019275e-15,7.539734610714094e-16,3.7179712209752246e-14
0.0011591939,6.1349862265534066e-15,7.403852915881028e-16,3.6520256023198963e-14
0.0011596581,6.027911661595581e-15,7.274000824855603e-16,3.588974087396007e-14
0.0011601224,5.9254874061126824e-15,7.149782654039212e-16,3.528629478990391e-14
0.001160587,5.827414606838954e-15,7.030836152265248e-16,3.470820364121428e-14
0.0011610517,5.733419224162838e-15,6.916829620570395e-16,3.4153891432748915e-14
0.0011615166,5.643249684357409e-15,6.807458115919627e-16,3.3621909523404525e-14
0.0011619817,5.556674545085397e-15,6.702441420855538e-16,3.3110927199340096e-14
0.001162447,5.473480793791096e-15,6.601521264072396e-16,3.2619711831958294e-14
0.0011629124,5.393471516565189e-15,6.504459162759037e-16,3.2147127398882784e-14
0.0011633781,5.316464896902828e-15,6.411035017842283e-16,3.169212362717273e-14
0.0011638439,5.2422926282305145e-15,6.321044771238375e-16,3.125372393811656e-14
0.0011643099,5.170798777751847e-15,6.234299479492463e-16,3.083102398558958e-14
0.0011647762,5.101838394147741e-15,6.150623708210412e-16,3.042318392279151e-14
0.0011652426,5.035276953654089e-15,6.069854363986009e-16,3.002942307138117e-14
0.0011657091,4.970989237566302e-15,5.991839784239896e-16,2.964901195655599e-14
0.0011661759,4.908858421262524e-15,5.916438455692748e-16,2.9281272001058974e-14
0.0011666429,4.8487756186484855e-15,5.843518546218537e-16,2.892557000302673e-14
0.00116711,4.790639205784548e-15,5.7729567814076e-16,2.85813120762501e-14
0.0011675773,4.734354021405666e-15,5.704638112974389e-16,2.8247943995979602e-14
0.0011680449,4.679831086695331e-15,5.638454486825269e-16,2.7924947985627476e-14
0.0011685126,4.626986924554683e-15,5.574304979098291e-16,2.7611834962566325e-14
0.0011689805,4.575743327591704e-15,5.51209470165381e-16,2.7308148966929267e-14
0.0011694485,4.526026844816544e-15,5.451734769777414e-16,2.7013459978314515e-14
0.0011699168,4.4777684174150855e-15,5.393141477840165e-16,2.6727365002932857e-14
0.0011703853,4.43090295538054e-15,5.336236126709537e-16,2.6449482981714405e-14
0.0011708539,4.385369539730945e-15,5.28094461247228e-16,2.6179456067687884e-14
0.0011713228,4.3411104570144265e-15,5.227197145698639e-16,2.591694696525808e-14
0.0011717918,4.298071195315406e-15,5.174927922203361e-16,2.5661636931419632e-14
0.001172261,4.2562005356890786e-15,5.124074648168194e-16,2.5413224903581207e-14
0.0011727304,4.215450035286861e-15,5.074578603194555e-16,2.5171426062104628e-14
0.0011732,4.175773700764925e-15,5.026384286940265e-16,2.493597301089332e-14
0.0011736697,4.1371283518885414e-15,4.979439225455011e-16,2.4706609034831145e-14
0.0011741397,4.0994727709792144e-15,4.933693545407943e-16,2.44830939629778e-14
0.0011746098,4.062768144996709e-15,4.889100121699289e-16,2.4265197918005946e-14
0.0011750802,4.0269774024695e-15,4.845614305740811e-16,2.4052706084763102e-14
0.0011755507,3.992065630723022e-15,4.80319352098164e-16,2.3845411088928618e-14
0.0011760214,3.957999621020699e-15,4.761797664748052e-16,2.3643118026182588e-14
0.0011764923,3.924747635198982e-15,4.721388249233482e-16,2.3445640106424903e-14
0.0011769634,3.892279666211049e-15,4.681929089595441e-16,2.3252800906557472e-14
0.0011774347,3.86056718630825e-15,4.643385402914558e-16,2.306443192450228e-14
0.0011779061,3.829583006020368e-15,4.605724155873862e-16,2.2880373030175885e-14
0.0011783778,3.799300988339829e-15,4.568914203615559e-16,2.2700472021524134e-14
0.0011788496,3.7696966721475085e-15,4.532925324776485e-16,2.252458301500829e-14
0.0011793217,3.740746449573935e-15,4.497729204832145e-16,2.2352566071930085e-14
0.0011797939,3.7124276423925085e-15,4.463298443976159e-16,2.218428993679987e-14
0.0011802663,3.684719120910032e-15,4.4296072060624066e-16,2.201962897053445e-14
0.0011807389,3.657600032808399e-15,4.396630528029391e-16,2.1858459918301656e-14
0.0011812117,3.63105108749519e-15,4.364344624339375e-16,2.170066796206974e-14
0.0011816847,3.605053258968583e-15,4.3327269703963576e-16,2.1546143042317343e-14
0.0011821578,3.5795889428815705e-15,4.301755804319906e-16,2.139477997082466e-14
0.0011826312,3.554640769473056e-15,4.271410305742121e-16,2.124647594308289e-14
0.0011831047,3.5301923460344197e-15,4.2416706614257547e-16,2.1101135988377498e-14
0.0011835785,3.5062280302342003e-15,4.21251765574935e-16,2.0958665033823125e-14
0.0011840524,3.4827326914364242e-15,4.183933197363457e-16,2.0818974998784162e-14
0.0011845265,3.4596918937963245e-15,4.155899661926404e-16,2.0681981046311786e-14
0.0011850008,3.437091648472586e-15,4.1284002955139902e-16,2.0547601076524725e-14
0.0011854753,3.4149188862987653e-15,4.101419022728597e-16,2.0415754945629615e-14
0.00118595,3.3931606210139833e-15,4.0749402449606545e-16,2.0286369068909302e-14
0.0011864249,3.3718047096473425e-15,4.0489491229206624e-16,2.015937002983972e-14
0.0011869,3.3508392978476305e-15,4.023431495626588e-16,2.0034687918707394e-14
0.0011873752,3.330252993392544e-15,3.9983735443302445e-16,1.9912256024870713e-14
0.0011878507,3.3100350451316977e-15,3.9737620713877675e-16,1.979201000403951e-14
0.0011883263,3.290174919362191e-15,3.9495844085169264e-16,1.9673887007909748e-14
0.0011888021,3.2706623182468716e-15,3.925828320240201e-16,1.9557829122885802e-14
0.0011892781,3.251487967069846e-15,3.902481902584559e-16,1.94437768964777e-14
0.0011897544,3.2326421082452046e-15,3.879534121515108e-16,1.9331676078395273e-14
0.0011902308,3.2141158971014097e-15,3.8569738137560644e-16,1.9221472888413106e-14
0.0011907073,3.195900655527327e-15,3.834790476675355e-16,1.911311591551728e-14
0.0011911841,3.1779880427717158e-15,3.812974167234811e-16,1.900655597418954e-14
0.0011916611,3.1603698834155474e-15,3.7915148687562866e-16,1.8901744892998637e-14
0.0011921383,3.143038482106129e-15,3.7704034266905713e-16,1.8798637982577355e-14
0.0011926156,3.1259863083513336e-15,3.749630381784317e-16,1.8697189093550933e-14
0.0011930932,3.109206104458178e-15,3.7291873109298225e-16,1.859735491945024e-14
0.0011935709,3.09269086718993e-15,3.7090655157330397e-16,1.849909511300485e-14
0.0011940488,3.0764338283148557e-15,3.6892568357326385e-16,1.8402369956068158e-14
0.0011945269,3.0604284830722643e-15,3.669753261460503e-16,1.8307139863998418e-14
0.0011950053,3.044668487701083e-15,3.650547356219338e-16,1.8213367069270853e-14
0.0011954838,3.029147751431085e-15,3.631631726923863e-16,1.8121017079623318e-14
0.0011959625,3.013860365046795e-15,3.6129990312758183e-16,1.8030052967198958e-14
0.0011964413,2.9988006435907008e-15,3.594642541338429e-16,1.794044202354e-14
0.0011969204,2.983963035964085e-15,3.5765553260085325e-16,1.785215113088616e-14
0.0011973997,2.96934223355948e-15,3.5587312345834716e-16,1.7765147902564728e-14
0.0011978791,2.9549330280058803e-15,3.5411636505533035e-16,1.7679404118917582e-14
0.0011983588,2.9407304364732244e-15,3.523846761708006e-16,1.759488704141064e-14
0.0011988386,2.926729591199023e-15,3.506774729006698e-16,1.7511569889647243e-14
0.0011993187,2.9129257972011575e-15,3.489941546788427e-16,1.7429423972122543e-14
0.0011997989,2.8993144879436587e-15,3.473342050532887e-16,1.7348422983084083e-14
0.0012002793,2.8858912834685924e-15,3.456970639157932e-16,1.7268539891953808e-14
0.0012007599,2.8726518758805426e-15,3.4408222854428273e-16,1.7189750143617563e-14
0.0012012408,2.85959213874986e-15,3.424891969099171e-16,1.711202793359104e-14
0.0012017218,2.8467080285831916e-15,3.4091746801828737e-16,1.7035350011079902e-14
0.0012022029,2.8339956421984842e-15,3.3936657171854744e-16,1.6959693983088257e-14
0.0012026843,2.82145118688947e-15,3.378360549142143e-16,1.6885035978640968e-14
0.0012031659,2.8090710030186137e-15,3.363254673675486e-16,1.6811355091128138e-14
0.0012036477,2.7968515155438622e-15,3.3483439190142936e-16,1.673862987224462e-14
0.0012041296,2.784789255940205e-15,3.3336238540063275e-16,1.6666840132430622e-14
0.0012046118,2.7728808485039526e-15,3.31909053808419e-16,1.6595964871016087e-14
0.0012050941,2.761123032390987e-15,3.3047399292531327e-16,1.6525985900998465e-14
0.0012055767,2.7495126295400064e-15,3.290568188018598e-16,1.6456883058465233e-14
0.0012060594,2.73804652991873e-15,3.2765716839403953e-16,1.6388639052709656e-14
0.0012065424,2.726721767984405e-15,3.262746695653832e-16,1.632123586006893e-14
0.0012070255,2.7155354168193053e-15,3.249089718675063e-16,1.6254655948373684e-14
0.0012075088,2.7044846274290412e-15,3.2355973173434297e-16,1.618888291390113e-14
0.0012079923,2.69356663180995e-15,3.222266128053361e-16,1.612389996247806e-14
0.001208476,2.6827787646393805e-15,3.209092862476871e-16,1.6059691155187262e-14
0.0012089599,2.6721183918382057e-15,3.1960743107756428e-16,1.5996239870669605e-14
0.001209444,2.6615830064080288e-15,3.1832076589503234e-16,1.5933532878806257e-14
0.0012099283,2.6511700813037252e-15,3.1704895521039018e-16,1.587155505928767e-14
0.0012104127,2.640877259548425e-15,3.157917272507309e-16,1.5810291901163622e-14
0.0012108974,2.6307021686234266e-15,3.145487958965985e-16,1.5749728886555476e-14
0.0012113823,2.6206425357152395e-15,3.1331988286733417e-16,1.5689853090453078e-14
0.0012118673,2.6106961140661318e-15,3.121047180034291e-16,1.563065001847332e-14
0.0012123526,2.6008607613634377e-15,3.1090303954770204e-16,1.5572109041488245e-14
0.001212838,2.5911343461889427e-15,3.097145911964756e-16,1.551421606140639e-14
0.0012133237,2.5815148266085942e-15,3.0853912231676555e-16,1.5456958950582745e-14
0.0012138095,2.5720001944012368e-15,3.07376393042797e-16,1.5400326944581405e-14
0.0012142956,2.562588496032869e-15,3.0622616315396697e-16,1.5344307087646547e-14
0.0012147818,2.5532777953054777e-15,3.0508820363953765e-16,1.5288888121770007e-14
0.0012152682,2.5440662727216835e-15,3.039622887793813e-16,1.5234058881335598e-14
0.0012157548,2.5349521100012917e-15,3.0284819959841267e-16,1.5179809946109337e-14
0.0012162416,2.5259335106055345e-15,3.017457191079933e-16,1.5126130040430037e-14
0.0012167286,2.517008760413837e-15,3.006546407424971e-16,1.5073007994425e-14
0.0012172158,2.508176189983471e-15,2.9957475861627593e-16,1.502043508024984e-14
0.0012177032,2.4994341359595776e-15,2.985058759890666e-16,1.4968401050212412e-14
0.0012181908,2.4907810020152312e-15,2.9744779541963326e-16,1.491689612486458e-14
0.0012186786,2.482215240465661e-15,2.964003306340936e-16,1.486591201373128e-14
0.0012191666,2.4737352930335937e-15,2.9536329325087097e-16,1.481543789430471e-14
0.0012196548,2.465339692618443e-15,2.9433650470167643e-16,1.476546612877494e-14
0.0012201431,2.4570269636290116e-15,2.9331978794482993e-16,1.4715987904316854e-14
0.0012206317,2.4487956835963264e-15,2.923129692641091e-16,1.466699389786469e-14
0.0012211205,2.440644464070914e-15,2.9131588010268166e-16,1.4618477006856768e-14
0.0012216094,2.4325719516593954e-15,2.9032835720955677e-16,1.457042895730939e-14
0.0012220986,2.42457682905698e-15,2.893502376014231e-16,1.4522840975511644e-14
0.0012225879,2.4166577540065537e-15,2.883813672899135e-16,1.447570689120224e-14
0.0012230775,2.4088135253688693e-15,2.8742158756780955e-16,1.4429016945031287e-14
0.0012235672,2.4010428359360856e-15,2.8647075417920064e-16,1.4382766076106503e-14
0.0012240572,2.3933445217937178e-15,2.855287148431835e-16,1.4336945978833845e-14
0.0012245473,2.385717355430018e-15,2.845953284929322e-16,1.4291548901361252e-14
0.0012250376,2.3781602132741182e-15,2.8367045492965954e-16,1.4246569060654567e-14
0.0012255282,2.3706719722475313e-15,2.827539566478248e-16,1.420199915504856e-14
0.0012260189,2.363251467787548e-15,2.8184569892052636e-16,1.4157833167543683e-14
0.0012265098,2.3558976633122245e-15,2.8094554988467073e-16,1.4114063908031591e-14
0.0012270009,2.3486094822255997e-15,2.8005338062590854e-16,1.4070685839716556e-14
0.0012274922,2.3413858930129394e-15,2.7916906526332747e-16,1.4027691898526998e-14
0.0012279838,2.3342258459712077e-15,2.782924828305644e-16,1.3985077046623661e-14
0.0012284755,2.327128402129973e-15,2.7742351017893203e-16,1.3942834001737237e-14
0.0012289674,2.3200925412577836e-15,2.7656202920863883e-16,1.3900957880664195e-14
0.0012294595,2.3131173338159913e-15,2.7570792698070906e-16,1.3859442990250365e-14
0.0012299518,2.3062018341853776e-15,2.748610885520175e-16,1.3818283902134881e-14
0.0012304443,2.2993451459056773e-15,2.7402140427346182e-16,1.3777475095241508e-14
0.0012309369,2.292546357219413e-15,2.731887625800154e-16,1.3737010955808399e-14
0.0012314298,2.2858046066976067e-15,2.723630610049755e-16,1.3696886872570716e-14
0.0012319229,2.2791190183928525e-15,2.7154419345660843e-16,1.3657097056109692e-14
0.0012324162,2.2724887458467205e-15,2.707320594240734e-16,1.3617635991610292e-14
0.0012329097,2.2659129947992266e-15,2.699265585302788e-16,1.3578499917148433e-14
0.0012334034,2.2593909356284492e-15,2.6912759055882767e-16,1.3539683895866994e-14
0.0012338973,2.2529217918072523e-15,2.683350629343843e-16,1.3501182911137824e-14
0.0012343913,2.246504774087961e-15,2.675488815151355e-16,1.3462992980760258e-14
0.0012348856,2.2401391251437935e-15,2.667689505920807e-16,1.3425107820796077e-14
0.0012353801,2.2338240978197006e-15,2.659951841669319e-16,1.3387525163375044e-14
0.0012358747,2.2275589778948616e-15,2.652274910336408e-16,1.3350238949172408e-14
0.0012363696,2.22134303969468e-15,2.644657860669315e-16,1.3313246035434033e-14
0.0012368647,2.215175568662674e-15,2.6370998464222018e-16,1.3276542094988438e-14
0.0012373599,2.2090558843089507e-15,2.6296000076057195e-16,1.3240121978290078e-14
0.0012378554,2.202983340835786e-15,2.622157527685932e-16,1.320398311116763e-14
0.0012383511,2.196957236725376e-15,2.6147716343879825e-16,1.3168120974535432e-14
0.0012388469,2.1909769282217463e-15,2.6074415046171217e-16,1.3132530982259285e-14
0.001239343,2.1850418073803532e-15,2.6001663985214483e-16,1.3097210008242212e-14
0.0012398392,2.1791512109075865e-15,2.5929455451281655e-16,1.3062154875823513e-14
0.0012403357,2.1733045575804603e-15,2.585778200078267e-16,1.302736082251505e-14
0.0012408323,2.1675012341403637e-15,2.5786636267648406e-16,1.2992826097504731e-14
0.0012413292,2.1617406412426076e-15,2.5716011160364664e-16,1.2958545057219965e-14
0.0012418262,2.156022216954176e-15,2.56458996722673e-16,1.292451507794393e-14
0.0012423235,2.1503453676095846e-15,2.5576294884130503e-16,1.2890733105607299e-14
0.0012428209,2.144709537443241e-15,2.550719016277567e-16,1.2857194872910654e-14
0.0012433186,2.1391142091996866e-15,2.543857857664221e-16,1.2823898003337362e-14
0.0012438164,2.133558834436023e-15,2.5370453878478406e-16,1.2790838909156819e-14
0.0012443145,2.128042856711302e-15,2.53028095277975e-16,1.2758015127754004e-14
0.0012448127,2.1225657822550517e-15,2.5235639282570196e-16,1.2725422979217625e-14
0.0012453112,2.1171271100243366e-15,2.516893680710411e-16,1.2693059126940203e-14
0.0012458098,2.1117263080238403e-15,2.5102696269524516e-16,1.2660920977559255e-14
0.0012463087,2.1063629079529482e-15,2.503691175045357e-16,1.2629005899119692e-14
0.0012468077,2.1010364347150194e-15,2.4971577042709976e-16,1.2597310030319965e-14
0.001247307,2.095746382556821e-15,2.490668665238313e-16,1.2565831846718305e-14
0.0012478064,2.0904923343557134e-15,2.484223500412151e-16,1.2534567802680713e-14
0.001248306,2.08527377099507e-15,2.4778216441059677e-16,1.250351510576126e-14
0.0012488059,2.0800902865020067e-15,2.4714625427062415e-16,1.2472672127495374e-14
0.0012493059,2.0749414208598756e-15,2.465145654925891e-16,1.2442033997703108e-14
0.0012498062,2.0698267560353935e-15,2.458870492726284e-16,1.2411599816300878e-14
0.0012503066,2.064745868139709e-15,2.452636499769177e-16,1.238136785658192e-14
0.0012508073,2.0596983031502453e-15,2.4464431936997844e-16,1.235133393605727e-14
0.0012513081,2.0546836739508105e-15,2.4402900442365455e-16,1.2321495850747993e-14
0.0012518092,2.0497015880366584e-15,2.43417659589439e-16,1.229185217939103e-14
